DateTime;Open;High;Low;Close;TickVolume;Spread
2025.01.15 17:40;87.942;87.988;87.888;87.896;1069;6
2025.01.15 17:50;87.893;87.935;87.860;87.882;1099;5
2025.01.15 18:00;87.882;87.988;87.882;87.980;1055;5
2025.01.15 18:10;87.978;88.010;87.955;87.973;929;5
2025.01.15 18:20;87.972;87.992;87.946;87.987;854;5
2025.01.15 18:30;87.987;87.987;87.840;87.895;1212;6
2025.01.15 18:40;87.899;87.924;87.850;87.878;856;5
2025.01.15 18:50;87.878;87.878;87.827;87.873;775;5
2025.01.15 19:00;87.874;87.904;87.850;87.888;727;5
2025.01.15 19:10;87.888;87.903;87.844;87.871;672;11
2025.01.15 19:20;87.872;87.905;87.859;87.893;562;6
2025.01.15 19:30;87.894;87.909;87.872;87.909;584;5
2025.01.15 19:40;87.910;87.912;87.875;87.904;404;5
2025.01.15 19:50;87.903;87.905;87.841;87.857;548;7
2025.01.15 20:00;87.857;87.857;87.795;87.809;438;12
2025.01.15 20:10;87.809;87.823;87.785;87.787;497;7
2025.01.15 20:20;87.781;87.816;87.773;87.816;488;5
2025.01.15 20:30;87.817;87.826;87.796;87.799;445;5
2025.01.15 20:40;87.799;87.829;87.770;87.776;347;6
2025.01.15 20:50;87.775;87.809;87.767;87.806;284;5
2025.01.15 21:00;87.807;87.833;87.792;87.824;309;6
2025.01.15 21:10;87.824;87.835;87.801;87.809;315;5
2025.01.15 21:20;87.808;87.815;87.787;87.812;285;7
2025.01.15 21:30;87.811;87.816;87.779;87.808;330;7
2025.01.15 21:40;87.808;87.822;87.767;87.819;405;8
2025.01.15 21:50;87.821;87.856;87.810;87.844;371;5
2025.01.15 22:00;87.844;87.866;87.821;87.821;345;6
2025.01.15 22:10;87.821;87.868;87.821;87.847;251;5
2025.01.15 22:20;87.848;87.861;87.845;87.855;210;5
2025.01.15 22:30;87.855;87.869;87.853;87.862;251;5
2025.01.15 22:40;87.862;87.881;87.846;87.877;322;8
2025.01.15 22:50;87.877;87.889;87.865;87.868;339;11
2025.01.15 23:00;87.866;87.895;87.863;87.882;295;7
2025.01.15 23:10;87.882;87.890;87.863;87.869;183;5
2025.01.15 23:20;87.869;87.874;87.845;87.860;226;5
2025.01.15 23:30;87.860;87.860;87.828;87.845;227;5
2025.01.15 23:40;87.843;87.843;87.785;87.798;222;11
2025.01.15 23:50;87.802;87.802;87.769;87.789;209;106
2025.01.16 00:00;87.674;87.802;87.660;87.772;100;90
2025.01.16 00:10;87.771;87.793;87.742;87.760;139;89
2025.01.16 00:20;87.760;87.779;87.759;87.778;92;90
2025.01.16 00:30;87.777;87.797;87.777;87.795;123;89
2025.01.16 00:40;87.795;87.802;87.779;87.782;214;89
2025.01.16 00:50;87.783;87.791;87.754;87.783;194;89
2025.01.16 01:00;87.825;87.892;87.804;87.888;276;8
2025.01.16 01:10;87.887;87.888;87.850;87.861;220;8
2025.01.16 01:20;87.859;87.887;87.848;87.885;288;7
2025.01.16 01:30;87.885;87.925;87.883;87.917;193;8
2025.01.16 01:40;87.917;87.956;87.906;87.925;232;8
2025.01.16 01:50;87.925;87.946;87.898;87.912;318;8
2025.01.16 02:00;87.912;87.948;87.894;87.924;460;9
2025.01.16 02:10;87.924;87.952;87.899;87.929;450;7
2025.01.16 02:20;87.929;87.946;87.887;87.920;428;7
2025.01.16 02:30;87.922;88.078;87.920;87.975;714;8
2025.01.16 02:40;87.979;88.001;87.929;87.965;575;7
2025.01.16 02:50;87.966;88.033;87.911;87.949;997;7
2025.01.16 03:00;87.949;87.951;87.809;87.876;854;7
2025.01.16 03:10;87.875;87.877;87.776;87.800;621;7
2025.01.16 03:20;87.792;87.804;87.545;87.560;860;7
2025.01.16 03:30;87.558;87.593;87.523;87.577;912;7
2025.01.16 03:40;87.577;87.581;87.468;87.495;853;7
2025.01.16 03:50;87.493;87.493;87.373;87.421;822;7
2025.01.16 04:00;87.424;87.478;87.243;87.433;1161;7
2025.01.16 04:10;87.432;87.466;87.376;87.412;926;7
2025.01.16 04:20;87.412;87.434;87.383;87.387;709;7
2025.01.16 04:30;87.387;87.475;87.378;87.420;665;7
2025.01.16 04:40;87.420;87.421;87.362;87.378;654;7
2025.01.16 04:50;87.378;87.432;87.354;87.414;688;7
2025.01.16 05:00;87.414;87.477;87.400;87.413;676;7
2025.01.16 05:10;87.413;87.457;87.390;87.397;567;7
2025.01.16 05:20;87.401;87.418;87.351;87.376;467;7
2025.01.16 05:30;87.375;87.439;87.359;87.436;481;7
2025.01.16 05:40;87.435;87.435;87.333;87.345;531;7
2025.01.16 05:50;87.345;87.380;87.329;87.368;392;7
2025.01.16 06:00;87.370;87.406;87.343;87.396;426;7
2025.01.16 06:10;87.396;87.402;87.363;87.402;383;7
2025.01.16 06:20;87.402;87.423;87.361;87.397;411;7
2025.01.16 06:30;87.397;87.411;87.375;87.390;467;7
2025.01.16 06:40;87.390;87.447;87.384;87.439;416;7
2025.01.16 06:50;87.439;87.449;87.419;87.428;258;7
2025.01.16 07:00;87.430;87.461;87.420;87.432;417;7
2025.01.16 07:10;87.432;87.459;87.406;87.420;437;8
2025.01.16 07:20;87.418;87.443;87.389;87.403;440;8
2025.01.16 07:30;87.404;87.434;87.380;87.407;485;7
2025.01.16 07:40;87.407;87.459;87.386;87.395;459;7
2025.01.16 07:50;87.397;87.429;87.358;87.429;568;8
2025.01.16 08:00;87.428;87.462;87.413;87.422;554;7
2025.01.16 08:10;87.422;87.497;87.397;87.488;615;7
2025.01.16 08:20;87.488;87.543;87.480;87.514;611;7
2025.01.16 08:30;87.514;87.571;87.507;87.532;565;7
2025.01.16 08:40;87.532;87.545;87.478;87.523;520;7
2025.01.16 08:50;87.521;87.530;87.491;87.515;454;7
2025.01.16 09:00;87.502;87.529;87.453;87.514;644;10
2025.01.16 09:10;87.514;87.560;87.475;87.520;659;10
2025.01.16 09:20;87.521;87.581;87.501;87.529;586;7
2025.01.16 09:30;87.531;87.582;87.530;87.549;518;5
2025.01.16 09:40;87.549;87.575;87.515;87.537;466;5
2025.01.16 09:50;87.539;87.659;87.539;87.621;587;5
2025.01.16 10:00;87.625;87.649;87.519;87.539;614;9
2025.01.16 10:10;87.540;87.550;87.401;87.403;619;8
2025.01.16 10:20;87.404;87.439;87.366;87.431;674;7
2025.01.16 10:30;87.431;87.496;87.399;87.473;650;6
2025.01.16 10:40;87.477;87.483;87.404;87.410;577;5
2025.01.16 10:50;87.411;87.426;87.378;87.399;563;5
2025.01.16 11:00;87.400;87.409;87.354;87.379;610;5
2025.01.16 11:10;87.381;87.410;87.349;87.358;582;7
2025.01.16 11:20;87.358;87.382;87.332;87.341;431;5
2025.01.16 11:30;87.341;87.354;87.298;87.323;475;5
2025.01.16 11:40;87.323;87.347;87.258;87.312;588;5
2025.01.16 11:50;87.312;87.324;87.197;87.232;581;7
2025.01.16 12:00;87.232;87.233;87.175;87.215;501;6
2025.01.16 12:10;87.215;87.270;87.213;87.264;458;5
2025.01.16 12:20;87.265;87.292;87.251;87.272;439;5
2025.01.16 12:30;87.272;87.282;87.245;87.257;388;5
2025.01.16 12:40;87.258;87.304;87.227;87.276;373;5
2025.01.16 12:50;87.276;87.281;87.206;87.213;402;5
2025.01.16 13:00;87.211;87.276;87.188;87.267;388;7
2025.01.16 13:10;87.267;87.300;87.242;87.265;398;5
2025.01.16 13:20;87.265;87.278;87.233;87.258;386;5
2025.01.16 13:30;87.258;87.307;87.257;87.275;414;7
2025.01.16 13:40;87.277;87.330;87.252;87.329;379;5
2025.01.16 13:50;87.330;87.340;87.281;87.285;522;7
2025.01.16 14:00;87.285;87.314;87.273;87.286;499;9
2025.01.16 14:10;87.286;87.315;87.259;87.270;497;6
2025.01.16 14:20;87.268;87.294;87.251;87.276;555;7
2025.01.16 14:30;87.276;87.298;87.243;87.243;570;5
2025.01.16 14:40;87.243;87.292;87.219;87.272;657;5
2025.01.16 14:50;87.272;87.305;87.243;87.247;622;5
2025.01.16 15:00;87.245;87.269;87.226;87.261;631;5
2025.01.16 15:10;87.262;87.281;87.230;87.253;585;5
2025.01.16 15:20;87.253;87.296;87.249;87.261;668;5
2025.01.16 15:30;87.247;87.328;87.209;87.249;1436;9
2025.01.16 15:40;87.248;87.294;87.187;87.192;1089;9
2025.01.16 15:50;87.191;87.206;87.166;87.174;1030;9
2025.01.16 16:00;87.174;87.289;87.174;87.276;891;9
2025.01.16 16:10;87.276;87.290;87.220;87.285;870;9
2025.01.16 16:20;87.285;87.317;87.233;87.237;907;8
2025.01.16 16:30;87.238;87.255;87.170;87.212;1050;9
2025.01.16 16:40;87.212;87.246;87.171;87.246;925;5
2025.01.16 16:50;87.246;87.362;87.240;87.342;932;5
2025.01.16 17:00;87.341;87.360;87.272;87.284;1313;6
2025.01.16 17:10;87.285;87.337;87.251;87.317;1468;9
2025.01.16 17:20;87.317;87.364;87.280;87.320;1203;9
2025.01.16 17:30;87.322;87.326;87.237;87.266;1097;9
2025.01.16 17:40;87.264;87.295;87.222;87.242;1025;9
2025.01.16 17:50;87.239;87.293;87.224;87.256;985;7
2025.01.16 18:00;87.255;87.327;87.229;87.296;1174;7
2025.01.16 18:10;87.296;87.307;87.205;87.253;1228;5
2025.01.16 18:20;87.251;87.258;87.188;87.191;1084;6
2025.01.16 18:30;87.192;87.204;87.161;87.176;973;5
2025.01.16 18:40;87.176;87.230;87.132;87.230;982;5
2025.01.16 18:50;87.230;87.312;87.205;87.289;900;5
2025.01.16 19:00;87.293;87.300;87.237;87.264;737;8
2025.01.16 19:10;87.264;87.309;87.242;87.302;900;10
2025.01.16 19:20;87.302;87.353;87.297;87.306;901;7
2025.01.16 19:30;87.306;87.323;87.246;87.255;608;5
2025.01.16 19:40;87.255;87.258;87.137;87.155;593;5
2025.01.16 19:50;87.153;87.181;87.128;87.153;612;7
2025.01.16 20:00;87.153;87.159;87.103;87.111;550;5
2025.01.16 20:10;87.110;87.131;87.084;87.120;398;5
2025.01.16 20:20;87.121;87.165;87.115;87.147;375;7
2025.01.16 20:30;87.149;87.149;87.117;87.141;420;10
2025.01.16 20:40;87.139;87.160;87.115;87.127;454;13
2025.01.16 20:50;87.127;87.150;87.108;87.136;443;7
2025.01.16 21:00;87.135;87.150;87.112;87.126;533;9
2025.01.16 21:10;87.127;87.136;87.102;87.122;405;5
2025.01.16 21:20;87.121;87.122;87.037;87.058;455;5
2025.01.16 21:30;87.058;87.094;87.039;87.086;348;5
2025.01.16 21:40;87.083;87.092;87.055;87.068;280;5
2025.01.16 21:50;87.068;87.096;87.065;87.093;422;6
2025.01.16 22:00;87.093;87.096;87.048;87.066;337;7
2025.01.16 22:10;87.066;87.067;87.017;87.018;233;5
2025.01.16 22:20;87.016;87.051;87.012;87.049;351;5
2025.01.16 22:30;87.051;87.074;87.027;87.027;324;5
2025.01.16 22:40;87.027;87.035;87.000;87.020;355;8
2025.01.16 22:50;87.018;87.030;86.975;86.986;363;7
2025.01.16 23:00;86.986;86.994;86.966;86.980;286;5
2025.01.16 23:10;86.977;86.988;86.962;86.971;180;5
2025.01.16 23:20;86.968;86.979;86.963;86.973;238;5
2025.01.16 23:30;86.975;86.995;86.961;86.967;230;9
2025.01.16 23:40;86.921;86.921;86.888;86.894;236;105
2025.01.16 23:50;86.894;86.936;86.888;86.919;219;105
2025.01.17 00:00;86.900;86.936;86.836;86.930;213;89
2025.01.17 00:10;86.930;86.946;86.927;86.936;41;89
2025.01.17 00:20;86.936;86.941;86.929;86.936;31;89
2025.01.17 00:30;86.935;86.958;86.933;86.953;74;89
2025.01.17 00:40;86.951;86.957;86.946;86.954;59;89
2025.01.17 00:50;86.954;86.956;86.906;86.919;96;89
2025.01.17 01:00;86.947;86.999;86.944;86.966;218;9
2025.01.17 01:10;86.966;86.986;86.944;86.984;215;7
2025.01.17 01:20;86.982;87.004;86.971;86.999;249;7
2025.01.17 01:30;86.999;87.044;86.986;87.029;249;7
2025.01.17 01:40;87.029;87.082;87.025;87.079;279;7
2025.01.17 01:50;87.079;87.127;87.061;87.108;263;7
2025.01.17 02:00;87.109;87.174;87.090;87.165;471;9
2025.01.17 02:10;87.165;87.165;87.082;87.085;566;9
2025.01.17 02:20;87.085;87.119;87.034;87.043;460;7
2025.01.17 02:30;87.043;87.094;87.002;87.075;554;7
2025.01.17 02:40;87.079;87.117;86.986;86.994;727;7
2025.01.17 02:50;86.994;87.044;86.909;87.042;1081;13
2025.01.17 03:00;87.042;87.116;87.027;87.080;788;7
2025.01.17 03:10;87.080;87.106;87.046;87.090;529;7
2025.01.17 03:20;87.092;87.094;87.037;87.086;455;7
2025.01.17 03:30;87.082;87.106;87.055;87.087;510;7
2025.01.17 03:40;87.088;87.119;87.061;87.071;636;7
2025.01.17 03:50;87.065;87.090;87.052;87.069;504;7
2025.01.17 04:00;87.068;87.174;87.039;87.162;759;10
2025.01.17 04:10;87.162;87.163;87.110;87.156;608;7
2025.01.17 04:20;87.158;87.208;87.137;87.149;544;7
2025.01.17 04:30;87.149;87.159;87.119;87.159;436;7
2025.01.17 04:40;87.158;87.203;87.134;87.160;433;7
2025.01.17 04:50;87.158;87.199;87.157;87.174;373;7
2025.01.17 05:00;87.174;87.197;87.144;87.183;421;7
2025.01.17 05:10;87.183;87.193;87.141;87.142;418;7
2025.01.17 05:20;87.141;87.144;87.046;87.074;384;7
2025.01.17 05:30;87.069;87.130;87.069;87.094;455;7
2025.01.17 05:40;87.094;87.103;87.058;87.090;307;7
2025.01.17 05:50;87.091;87.119;87.087;87.111;310;7
2025.01.17 06:00;87.111;87.121;87.056;87.070;346;7
2025.01.17 06:10;87.070;87.077;87.024;87.026;296;7
2025.01.17 06:20;87.021;87.034;86.982;86.996;318;7
2025.01.17 06:30;86.996;86.996;86.926;86.947;400;7
2025.01.17 06:40;86.948;86.957;86.878;86.913;380;10
2025.01.17 06:50;86.913;86.928;86.873;86.894;404;7
2025.01.17 07:00;86.894;86.933;86.894;86.899;376;7
2025.01.17 07:10;86.903;86.912;86.875;86.884;304;7
2025.01.17 07:20;86.884;86.939;86.861;86.937;372;7
2025.01.17 07:30;86.942;87.022;86.936;87.012;562;7
2025.01.17 07:40;87.008;87.040;86.988;86.999;551;7
2025.01.17 07:50;87.000;87.021;86.965;86.989;504;7
2025.01.17 08:00;86.989;87.005;86.932;86.964;414;7
2025.01.17 08:10;86.965;86.971;86.940;86.952;462;7
2025.01.17 08:20;86.951;86.966;86.891;86.902;424;7
2025.01.17 08:30;86.903;86.979;86.903;86.970;407;7
2025.01.17 08:40;86.970;86.979;86.947;86.968;378;7
2025.01.17 08:50;86.968;86.988;86.936;86.978;398;7
2025.01.17 09:00;86.978;86.978;86.915;86.937;643;11
2025.01.17 09:10;86.937;86.956;86.899;86.933;525;10
2025.01.17 09:20;86.937;86.995;86.934;86.983;478;6
2025.01.17 09:30;86.983;87.035;86.983;87.015;556;8
2025.01.17 09:40;87.016;87.028;86.980;87.023;508;6
2025.01.17 09:50;87.023;87.054;86.997;87.026;581;7
2025.01.17 10:00;87.030;87.074;86.970;86.976;749;12
2025.01.17 10:10;86.974;87.052;86.966;87.025;571;5
2025.01.17 10:20;87.026;87.123;87.017;87.098;484;5
2025.01.17 10:30;87.099;87.125;87.090;87.112;505;5
2025.01.17 10:40;87.112;87.166;87.111;87.130;477;6
2025.01.17 10:50;87.130;87.176;87.124;87.162;514;5
2025.01.17 11:00;87.160;87.164;87.061;87.073;864;9
2025.01.17 11:10;87.073;87.177;87.073;87.171;678;10
2025.01.17 11:20;87.171;87.229;87.169;87.198;599;5
2025.01.17 11:30;87.195;87.202;87.158;87.174;516;5
2025.01.17 11:40;87.174;87.201;87.143;87.151;524;5
2025.01.17 11:50;87.151;87.165;87.115;87.163;531;5
2025.01.17 12:00;87.164;87.175;87.124;87.168;563;6
2025.01.17 12:10;87.168;87.183;87.109;87.163;490;6
2025.01.17 12:20;87.161;87.179;87.131;87.171;356;5
2025.01.17 12:30;87.171;87.177;87.147;87.164;344;5
2025.01.17 12:40;87.164;87.206;87.152;87.205;373;7
2025.01.17 12:50;87.205;87.216;87.187;87.191;413;6
2025.01.17 13:00;87.191;87.199;87.135;87.155;444;6
2025.01.17 13:10;87.155;87.179;87.131;87.157;401;6
2025.01.17 13:20;87.157;87.161;87.114;87.151;425;5
2025.01.17 13:30;87.151;87.154;87.116;87.139;414;7
2025.01.17 13:40;87.142;87.147;87.121;87.136;396;5
2025.01.17 13:50;87.135;87.136;87.103;87.123;447;5
2025.01.17 14:00;87.123;87.130;87.075;87.102;432;6
2025.01.17 14:10;87.104;87.114;87.077;87.078;441;5
2025.01.17 14:20;87.078;87.099;87.039;87.043;448;5
2025.01.17 14:30;87.043;87.044;87.000;87.024;509;6
2025.01.17 14:40;87.017;87.017;86.957;86.979;545;6
2025.01.17 14:50;86.979;87.005;86.954;86.969;513;5
2025.01.17 15:00;86.970;86.973;86.881;86.897;691;5
2025.01.17 15:10;86.897;86.922;86.827;86.842;675;6
2025.01.17 15:20;86.844;86.848;86.774;86.776;574;5
2025.01.17 15:30;86.775;86.845;86.761;86.831;849;5
2025.01.17 15:40;86.831;86.845;86.805;86.819;703;5
2025.01.17 15:50;86.819;86.824;86.752;86.784;637;5
2025.01.17 16:00;86.785;86.804;86.707;86.729;673;5
2025.01.17 16:10;86.728;86.743;86.686;86.691;801;5
2025.01.17 16:20;86.690;86.839;86.681;86.836;1030;10
2025.01.17 16:30;86.838;87.059;86.829;87.059;1458;12
2025.01.17 16:40;87.059;87.184;87.051;87.160;1275;8
2025.01.17 16:50;87.161;87.286;87.160;87.266;1118;7
2025.01.17 17:00;87.271;87.521;87.236;87.440;1304;8
2025.01.17 17:10;87.440;87.466;87.399;87.429;1177;5
2025.01.17 17:20;87.427;87.444;87.371;87.437;966;5
2025.01.17 17:30;87.438;87.490;87.406;87.433;803;5
2025.01.17 17:40;87.433;87.486;87.427;87.473;924;5
2025.01.17 17:50;87.472;87.498;87.429;87.460;859;7
2025.01.17 18:00;87.460;87.524;87.429;87.441;845;7
2025.01.17 18:10;87.439;87.481;87.419;87.454;763;5
2025.01.17 18:20;87.454;87.547;87.439;87.521;743;5
2025.01.17 18:30;87.527;87.549;87.492;87.507;670;5
2025.01.17 18:40;87.507;87.524;87.483;87.518;617;5
2025.01.17 18:50;87.518;87.526;87.422;87.438;653;6
2025.01.17 19:00;87.435;87.447;87.387;87.404;592;7
2025.01.17 19:10;87.404;87.438;87.394;87.413;514;5
2025.01.17 19:20;87.412;87.427;87.393;87.410;533;5
2025.01.17 19:30;87.411;87.416;87.359;87.371;502;5
2025.01.17 19:40;87.371;87.371;87.322;87.364;466;6
2025.01.17 19:50;87.365;87.370;87.342;87.358;452;5
2025.01.17 20:00;87.358;87.368;87.265;87.274;400;5
2025.01.17 20:10;87.280;87.326;87.279;87.322;378;5
2025.01.17 20:20;87.322;87.348;87.305;87.309;412;5
2025.01.17 20:30;87.306;87.328;87.277;87.322;345;5
2025.01.17 20:40;87.322;87.327;87.294;87.295;355;5
2025.01.17 20:50;87.294;87.302;87.283;87.289;309;5
2025.01.17 21:00;87.289;87.311;87.279;87.305;317;5
2025.01.17 21:10;87.307;87.312;87.248;87.251;382;5
2025.01.17 21:20;87.250;87.266;87.240;87.250;296;5
2025.01.17 21:30;87.252;87.256;87.212;87.212;369;5
2025.01.17 21:40;87.211;87.226;87.196;87.213;317;7
2025.01.17 21:50;87.213;87.224;87.196;87.203;359;5
2025.01.17 22:00;87.201;87.216;87.185;87.204;424;7
2025.01.17 22:10;87.204;87.220;87.173;87.220;365;5
2025.01.17 22:20;87.219;87.241;87.214;87.228;318;5
2025.01.17 22:30;87.228;87.251;87.225;87.228;284;5
2025.01.17 22:40;87.228;87.235;87.207;87.207;256;5
2025.01.17 22:50;87.207;87.237;87.197;87.233;315;6
2025.01.17 23:00;87.233;87.236;87.206;87.214;244;5
2025.01.17 23:10;87.214;87.242;87.207;87.230;183;5
2025.01.17 23:20;87.230;87.233;87.205;87.219;216;5
2025.01.17 23:30;87.219;87.237;87.215;87.223;138;5
2025.01.17 23:40;87.173;87.196;87.146;87.183;245;105
2025.01.17 23:50;87.183;87.216;87.182;87.203;187;105
2025.01.20 00:00;87.292;87.335;87.211;87.233;58;144
2025.01.20 00:10;87.230;87.243;87.222;87.243;54;166
2025.01.20 00:20;87.243;87.256;87.243;87.254;29;157
2025.01.20 00:30;87.256;87.320;87.250;87.301;140;109
2025.01.20 00:40;87.301;87.318;87.292;87.303;186;109
2025.01.20 00:50;87.303;87.394;87.299;87.344;279;109
2025.01.20 01:00;87.332;87.391;87.267;87.308;448;7
2025.01.20 01:10;87.309;87.316;87.279;87.314;299;7
2025.01.20 01:20;87.315;87.405;87.304;87.315;499;7
2025.01.20 01:30;87.315;87.338;87.286;87.286;386;7
2025.01.20 01:40;87.286;87.352;87.286;87.351;373;7
2025.01.20 01:50;87.355;87.371;87.316;87.358;357;7
2025.01.20 02:00;87.361;87.416;87.330;87.369;624;7
2025.01.20 02:10;87.369;87.399;87.327;87.330;663;7
2025.01.20 02:20;87.328;87.346;87.294;87.302;487;7
2025.01.20 02:30;87.301;87.378;87.294;87.341;478;7
2025.01.20 02:40;87.340;87.364;87.309;87.327;543;7
2025.01.20 02:50;87.327;87.351;87.261;87.282;700;7
2025.01.20 03:00;87.280;87.294;87.213;87.229;620;7
2025.01.20 03:10;87.239;87.255;87.212;87.214;606;7
2025.01.20 03:20;87.214;87.291;87.205;87.280;629;7
2025.01.20 03:30;87.281;87.314;87.256;87.308;660;7
2025.01.20 03:40;87.307;87.362;87.282;87.354;620;7
2025.01.20 03:50;87.356;87.358;87.292;87.341;691;7
2025.01.20 04:00;87.341;87.383;87.312;87.376;637;7
2025.01.20 04:10;87.377;87.408;87.368;87.380;489;7
2025.01.20 04:20;87.380;87.394;87.361;87.385;444;7
2025.01.20 04:30;87.385;87.435;87.369;87.387;442;7
2025.01.20 04:40;87.387;87.404;87.349;87.362;422;7
2025.01.20 04:50;87.363;87.421;87.359;87.419;562;7
2025.01.20 05:00;87.419;87.443;87.351;87.366;551;7
2025.01.20 05:10;87.367;87.367;87.332;87.334;416;7
2025.01.20 05:20;87.334;87.364;87.306;87.358;376;7
2025.01.20 05:30;87.358;87.381;87.333;87.358;531;7
2025.01.20 05:40;87.355;87.383;87.335;87.369;428;7
2025.01.20 05:50;87.366;87.425;87.349;87.420;487;7
2025.01.20 06:00;87.422;87.465;87.411;87.440;420;7
2025.01.20 06:10;87.440;87.447;87.412;87.429;356;7
2025.01.20 06:20;87.430;87.467;87.429;87.438;301;7
2025.01.20 06:30;87.438;87.452;87.424;87.425;302;7
2025.01.20 06:40;87.423;87.490;87.423;87.475;290;7
2025.01.20 06:50;87.475;87.527;87.472;87.504;455;7
2025.01.20 07:00;87.504;87.507;87.447;87.462;418;7
2025.01.20 07:10;87.464;87.492;87.454;87.492;329;7
2025.01.20 07:20;87.493;87.518;87.483;87.511;372;7
2025.01.20 07:30;87.511;87.538;87.500;87.524;353;7
2025.01.20 07:40;87.524;87.545;87.509;87.527;488;7
2025.01.20 07:50;87.527;87.541;87.474;87.485;568;7
2025.01.20 08:00;87.485;87.486;87.409;87.416;573;7
2025.01.20 08:10;87.416;87.467;87.407;87.464;372;7
2025.01.20 08:20;87.464;87.497;87.458;87.485;341;7
2025.01.20 08:30;87.492;87.550;87.481;87.540;459;7
2025.01.20 08:40;87.540;87.566;87.519;87.564;431;7
2025.01.20 08:50;87.559;87.641;87.557;87.600;592;7
2025.01.20 09:00;87.603;87.648;87.581;87.623;557;8
2025.01.20 09:10;87.623;87.624;87.558;87.571;473;11
2025.01.20 09:20;87.571;87.621;87.547;87.612;379;9
2025.01.20 09:30;87.612;87.631;87.563;87.611;403;7
2025.01.20 09:40;87.611;87.663;87.598;87.616;494;11
2025.01.20 09:50;87.615;87.691;87.600;87.691;474;10
2025.01.20 10:00;87.688;87.694;87.619;87.664;618;10
2025.01.20 10:10;87.664;87.679;87.620;87.649;574;5
2025.01.20 10:20;87.649;87.663;87.617;87.629;484;5
2025.01.20 10:30;87.628;87.653;87.574;87.580;522;5
2025.01.20 10:40;87.581;87.596;87.550;87.573;582;5
2025.01.20 10:50;87.574;87.615;87.573;87.591;521;5
2025.01.20 11:00;87.591;87.607;87.553;87.568;596;10
2025.01.20 11:10;87.568;87.572;87.503;87.523;482;8
2025.01.20 11:20;87.523;87.545;87.483;87.487;425;5
2025.01.20 11:30;87.487;87.534;87.487;87.527;491;7
2025.01.20 11:40;87.527;87.552;87.516;87.519;465;5
2025.01.20 11:50;87.519;87.560;87.514;87.525;413;5
2025.01.20 12:00;87.526;87.575;87.526;87.541;539;6
2025.01.20 12:10;87.541;87.575;87.527;87.572;394;5
2025.01.20 12:20;87.572;87.598;87.535;87.595;401;5
2025.01.20 12:30;87.595;87.608;87.574;87.600;310;5
2025.01.20 12:40;87.600;87.603;87.571;87.576;326;5
2025.01.20 12:50;87.576;87.582;87.557;87.569;292;5
2025.01.20 13:00;87.570;87.625;87.555;87.624;250;8
2025.01.20 13:10;87.624;87.657;87.614;87.642;374;10
2025.01.20 13:20;87.638;87.640;87.559;87.574;357;10
2025.01.20 13:30;87.573;87.633;87.568;87.619;319;10
2025.01.20 13:40;87.619;87.648;87.609;87.635;427;10
2025.01.20 13:50;87.635;87.668;87.628;87.631;353;5
2025.01.20 14:00;87.627;87.638;87.589;87.612;390;6
2025.01.20 14:10;87.612;87.661;87.610;87.619;373;5
2025.01.20 14:20;87.620;87.637;87.608;87.627;374;5
2025.01.20 14:30;87.627;87.656;87.610;87.654;421;5
2025.01.20 14:40;87.654;87.705;87.642;87.702;460;5
2025.01.20 14:50;87.704;87.714;87.678;87.679;466;5
2025.01.20 15:00;87.680;87.683;87.633;87.661;442;5
2025.01.20 15:10;87.661;87.700;87.655;87.655;357;5
2025.01.20 15:20;87.652;87.687;87.646;87.683;424;5
2025.01.20 15:30;87.683;88.209;87.639;88.028;2074;9
2025.01.20 15:40;88.026;88.141;87.994;88.128;1664;9
2025.01.20 15:50;88.130;88.163;88.079;88.127;1478;9
2025.01.20 16:00;88.127;88.157;88.010;88.094;1414;10
2025.01.20 16:10;88.092;88.185;88.082;88.179;1106;10
2025.01.20 16:20;88.180;88.198;88.090;88.195;1101;10
2025.01.20 16:30;88.191;88.210;88.112;88.126;1131;8
2025.01.20 16:40;88.125;88.288;88.104;88.288;1560;8
2025.01.20 16:50;88.285;88.289;88.202;88.216;1241;5
2025.01.20 17:00;88.216;88.322;88.189;88.318;1051;6
2025.01.20 17:10;88.318;88.339;88.290;88.327;922;7
2025.01.20 17:20;88.327;88.348;88.188;88.206;1049;8
2025.01.20 17:30;88.206;88.233;88.167;88.177;1085;9
2025.01.20 17:40;88.177;88.179;88.072;88.091;1082;5
2025.01.20 17:50;88.088;88.089;87.999;88.040;883;5
2025.01.20 18:00;88.040;88.048;87.993;88.010;762;5
2025.01.20 18:10;88.010;88.048;87.983;88.008;835;8
2025.01.20 18:20;88.011;88.100;88.009;88.099;630;5
2025.01.20 18:30;88.099;88.128;88.056;88.063;530;5
2025.01.20 18:40;88.061;88.087;88.048;88.060;492;5
2025.01.20 18:50;88.054;88.062;88.030;88.053;347;5
2025.01.20 19:00;88.057;88.098;88.015;88.041;506;5
2025.01.20 19:10;88.041;88.071;87.975;88.034;657;11
2025.01.20 19:20;88.034;88.049;87.893;87.944;1042;13
2025.01.20 19:30;87.938;88.135;87.937;88.101;1094;11
2025.01.20 19:40;88.103;88.178;88.082;88.137;798;7
2025.01.20 19:50;88.137;88.187;88.108;88.121;705;5
2025.01.20 20:00;88.109;88.151;88.091;88.128;433;5
2025.01.20 20:10;88.128;88.130;88.105;88.129;275;5
2025.01.20 20:20;88.129;88.159;88.087;88.121;297;7
